    0.632028085348171640E-08    0.231786653995987685E-10   -0.478267441136998644E-10    0.163795707075844688E-13    0.371501198449802417E-14    0.426579169217869097E-14   -0.415878258789154325E-14   -0.154506804611195987E-02    0.366578350218592732E+04
    0.140781994795407607E-08    0.333483660117917118E-10   -0.683358982044515862E-10    0.851426409157998789E-14    0.210437980679919424E-14   -0.644279785817210839E-14    0.225403377156564626E-13   -0.237480468960382662E-03    0.366578430714104070E+04
    0.374936929558556168E-09   -0.115801323649677888E-09    0.267952980508543329E-09    0.261134986370538158E-14    0.725673310977835702E-16   -0.861766294782423291E-13    0.203967858833265881E-12    0.639417332430594967E-03    0.366578610964708105E+04
    0.385172131057383572E-08   -0.138283001819317053E-09    0.339855100809108776E-09    0.112830499630293870E-13    0.295211219684511742E-14   -0.781038958629528946E-13    0.195256824207944224E-12   -0.236890430846563825E-02    0.366578690539346917E+04
    0.160494051765198071E-08   -0.471549039685381600E-10    0.133201611379449146E-09    0.698042585257004224E-14    0.144375020737084000E-14   -0.454342767200413128E-13    0.123249738861472751E-12   -0.939768341586068139E-03    0.366578978080697925E+04
    0.247372458302543268E-08   -0.877033676541107278E-10    0.216176030732506243E-09    0.661633245401076795E-14    0.122764777386799224E-14   -0.822657763810387398E-13    0.206018918124366807E-12   -0.461109945598240679E-03    0.366579049469404436E+04
    0.293640457458613520E-08    0.258376271009008788E-11    0.399329893762238936E-11    0.116655219626979807E-13    0.280819566160746596E-14   -0.442839015025577487E-13    0.112877128030704165E-12   -0.980907800103569816E-06    0.366579359528226496E+04
    0.194431136781844967E-08   -0.355545083260224728E-11    0.190073218328437160E-10    0.114008710205980497E-13    0.335280018402835799E-14   -0.583111747382533290E-17    0.115382570352702350E-13    0.201738823399721587E-03    0.366579430044920082E+04
    0.382848622143723499E-08   -0.131352070579401462E-09    0.303526803205329525E-09    0.153310513934283684E-13    0.366071959354383152E-14   -0.843187158110086217E-13    0.200530276542929295E-12   -0.366809005250660208E-03    0.366579435140267287E+04
    0.393434281864492309E-08   -0.124995507142300507E-10    0.314947245881568217E-10    0.895773833558618498E-14    0.108361638795479518E-14   -0.178647726895872519E-13    0.455269549905913840E-13   -0.204099604869084628E-03    0.366579521055119540E+04
    0.295714395908947251E-08   -0.283176319358819627E-10    0.804287140051331933E-10    0.106181812277854188E-13    0.237738347084845240E-14   -0.612459145023951754E-13    0.152714808648808590E-12    0.583295548100550357E-03    0.366579688981541995E+04
    0.344612498272676154E-08   -0.422375464838659874E-10    0.126235688764544235E-09    0.124061788388444649E-13    0.317872603660047750E-14   -0.289637889831414522E-13    0.863533900007728955E-13   -0.135272368013445408E-02    0.366579808304467997E+04
    0.174863801639200003E-08   -0.470999862431228085E-10    0.125419464718213647E-09    0.721037619009081221E-14    0.172436369292512740E-14   -0.593255392787011119E-13    0.150564495048104305E-12   -0.151979537897739981E-02    0.366579962702862349E+04
    0.518149354220728319E-08   -0.830498844683114811E-10    0.203148070406192366E-09    0.189873348815957867E-13    0.494526767098349539E-14   -0.618633779533637410E-13    0.154694523549618017E-12   -0.186651501343789664E-02    0.366579991502376606E+04
    0.351244516179446799E-08   -0.384658557255453077E-10    0.105028555189006813E-09    0.103945276470578558E-13    0.235604566340450682E-14   -0.435986673481067530E-13    0.118120917795598949E-12   -0.163656271194918129E-02    0.366580011022695135E+04
    0.335053239162085349E-08   -0.194528713635046537E-10    0.494056933960852022E-10    0.535573052527869180E-14    0.465520645044444030E-15   -0.366166211743531242E-13    0.941237188290653024E-13   -0.183840362290140120E-02    0.366580152090827914E+04
    0.363763396585318858E-08   -0.581977216061208714E-10    0.148206142090631498E-09    0.776909710642692838E-14    0.170611688981263288E-14   -0.186386431349332392E-13    0.579664083522351990E-13   -0.171777965684930846E-02    0.366580261617706810E+04
    0.427613399515384764E-08   -0.106736214165323532E-09    0.256639040644466878E-09    0.857453966120731213E-14    0.145989844666110382E-14   -0.508331252097909647E-13    0.123012059797206258E-12   -0.159985777861163230E-02    0.366580344191363247E+04
    0.381222682202983223E-08   -0.568342688774339617E-10    0.131400410322193102E-09    0.180305331041501169E-13    0.469907758441494079E-14   -0.520451305399161401E-13    0.121728842428479629E-12    0.464582371700683963E-03    0.366580483880989414E+04
    0.377088902187897899E-08    0.548595129201353258E-10   -0.117599049289096367E-09    0.119013747283935213E-13    0.268074168755167862E-14    0.263534019179519174E-13   -0.541125857848610815E-13   -0.737984133113919749E-04    0.366580508363296303E+04
    0.531404475408278550E-08   -0.151783572942656718E-10    0.550619960774140277E-10    0.159581984782462659E-13    0.388343047106638926E-14   -0.187118798572759709E-13    0.586227860228072409E-13   -0.260273697535154998E-02    0.366580509212002426E+04
    0.201347254918334491E-08   -0.104646611138641891E-09    0.254089469350463471E-09    0.923675930074028597E-14    0.224916168656221452E-14   -0.494652609124421486E-13    0.124924647649326319E-12    0.181972135442925315E-02    0.366580557891603257E+04
    0.378755549924328474E-08   -0.871313501340313360E-10    0.209326670528466454E-09    0.613707377007132669E-14    0.118275917635090425E-14   -0.337700663637738206E-13    0.877073342396547563E-13   -0.281614034898160399E-02    0.366580648206201067E+04
    0.134420119924941791E-08   -0.360574976778280078E-10    0.111895273107733813E-09    0.681056821185515638E-14    0.140006328812193233E-14   -0.216075046409844891E-13    0.694609393187799062E-13    0.988642871454009295E-03    0.366580702555749394E+04
    0.230614113657899499E-08   -0.552669544793655304E-10    0.146366542605189597E-09    0.111020682162809008E-13    0.267781063464003794E-14   -0.380202111339184583E-13    0.105161400808940208E-12    0.164474446190312172E-02    0.366580814050535628E+04
    0.230614113657899499E-08   -0.552669544793655304E-10    0.146366542605189597E-09    0.111020682162809008E-13    0.267781063464003794E-14   -0.380202111339184583E-13    0.105161400808940208E-12    0.164474446190312172E-02    0.366580814050535628E+04
   -0.155837580118836619E-08   -0.706022700695038758E-10    0.178588798897129530E-09   -0.292462541134043284E-14   -0.663105408183144353E-15   -0.354634684458444573E-13    0.961979759015640883E-13    0.195467557357010754E-03    0.366580913644210841E+04
    0.639705713670353669E-08   -0.584834689286838420E-10    0.143610131372666567E-09    0.220803875410078569E-13    0.516697929943407230E-14   -0.323794520969604030E-13    0.834404674771505019E-13    0.122749376368115615E-03    0.366580998341139139E+04
   -0.152411919984055852E-09   -0.103356834425769778E-09    0.248263705096551407E-09   -0.404756226163207061E-14   -0.160811438983974529E-14   -0.509350998280962598E-13    0.126211405258257781E-12   -0.118988779856336099E-02    0.366581284384449236E+04
    0.461984726443960172E-08   -0.756159035310216351E-10    0.187533323351862583E-09    0.152731783423426389E-13    0.358804134276284606E-14   -0.772375171298199927E-13    0.187963347538592421E-12   -0.173664327031499300E-02    0.366581738943174514E+04
    0.561042663329474321E-08   -0.121771465536194418E-09    0.295411088638977712E-09    0.167545644565293274E-13    0.367056492754630429E-14   -0.756344546330015114E-13    0.186723860087332656E-12   -0.189292895436685583E-02    0.366581852370468414E+04
    0.200396701916319764E-08    0.126365331954718808E-10   -0.214447576762325119E-10    0.784799944105968615E-14    0.175866238894263730E-14    0.169252249996746911E-13   -0.329396231412657348E-13   -0.611359384373798970E-03    0.366581893648311234E+04
    0.549921114870569605E-08   -0.512449110452719247E-10    0.119514768819904521E-09    0.183183836585290791E-13    0.418916304228171061E-14   -0.582807568708317526E-13    0.137633488696854549E-12   -0.366885052001418750E-03    0.366581957600768737E+04
    0.223307074364652772E-08   -0.386572028330539302E-10    0.112587000015691716E-09    0.843269145728583245E-14    0.183005272275706426E-14   -0.375116331977204369E-13    0.106314248683344608E-12    0.108351095869782706E-02    0.366581962862433738E+04
    0.288870930083385785E-08   -0.476802427815759300E-10    0.105801437918632003E-09    0.119980890095305531E-13    0.277549983249155985E-14   -0.534599584284244773E-13    0.124584043055366116E-12    0.119189416448988936E-02    0.366581998628375095E+04
    0.136580394598723600E-08    0.222233395452089560E-10   -0.420054051594452112E-10    0.772076125468301067E-14    0.203823447475717281E-14   -0.114299769994772118E-13    0.389546918984907308E-13    0.324643015405062102E-03    0.366582126579750457E+04
    0.971720543224292081E-09   -0.163139744454068776E-10    0.436892701057511495E-10    0.985475314255456795E-14    0.274191176353918905E-14   -0.572076142169841599E-14    0.228425611481953276E-13    0.102464108001075992E-02    0.366582134751702688E+04
    0.221250444068790975E-08   -0.672669859601131142E-10    0.170411625552872565E-09    0.527968710447148463E-14    0.134128225502234445E-14   -0.528947680714812889E-13    0.130335158840224514E-12   -0.253925629726252725E-02    0.366582229783086268E+04
    0.585081532307039445E-08   -0.718273864512486624E-10    0.174780783546115170E-09    0.123081731622464621E-13    0.249249953790662216E-14   -0.593261788104601739E-13    0.144763002833676064E-12   -0.326063819334418328E-02    0.366582369842183107E+04
    0.952734211567038885E-09   -0.640679576885148931E-10    0.167199975350625519E-09    0.176832099648132155E-14    0.764220935952735173E-15   -0.626972551970404991E-13    0.157700194981513994E-12   -0.109178931769247662E-02    0.366582406506133430E+04
   -0.464004398008711368E-09   -0.322027980253929735E-10    0.905661308550353566E-10   -0.183983353613742453E-14   -0.889539924902031234E-15   -0.501984313245911090E-13    0.129251390717414436E-12    0.116038998616666868E-02    0.366582459932303209E+04
    0.318807132063962508E-08   -0.739805981514905897E-10    0.182507961799225815E-09    0.863948708966815227E-14    0.206656541634112035E-14   -0.464904833585198956E-13    0.123171499687251287E-12   -0.102790456787541645E-02    0.366582562418066937E+04
    0.290063183453076292E-08   -0.428208879593195250E-10    0.112961992794387092E-09    0.439150212973936043E-14    0.558799267726436273E-15   -0.437991535685204625E-13    0.114882535441118387E-12    0.250635838560806651E-03    0.366582581187816140E+04
    0.322547162341367369E-08    0.258597432204538845E-10   -0.403739323514924684E-10    0.927062206026192665E-14    0.214984493247720482E-14    0.811112925773377761E-14   -0.838545839283246018E-14   -0.795437243404943303E-03    0.366582689094267153E+04
    0.322547162341367369E-08    0.258597432204538845E-10   -0.403739323514924684E-10    0.927062206026192665E-14    0.214984493247720482E-14    0.811112925773377761E-14   -0.838545839283246018E-14   -0.795437243404943303E-03    0.366582689094267153E+04
    0.318831687266985852E-09   -0.548568248657439088E-11    0.274605434248771709E-10    0.473892120748602403E-14    0.159644253028614894E-14   -0.435272368710468679E-14    0.192257475299334558E-13    0.193525258954080348E-03    0.366582738212626873E+04
    0.217709720940608064E-08   -0.802840525372464078E-10    0.190046506885429086E-09    0.893423416711707870E-14    0.129155548304032441E-14   -0.604792950183371338E-13    0.147629000922931238E-12    0.105034456035273636E-02    0.366582781113335750E+04
    0.272306412755289607E-08   -0.110570775439624809E-09    0.266718862078428781E-09    0.938700284448918808E-14    0.171979115718900547E-14   -0.776950973806432139E-13    0.193694751186119465E-12   -0.494518647457743883E-03    0.366582784600556352E+04
    0.899759309601049788E-09   -0.708126425502786445E-10    0.166021629295215684E-09    0.119311605757475430E-14   -0.983486015941521722E-16   -0.220251524591221182E-13    0.589921987545674477E-13   -0.451510583552247775E-03    0.366582877034116109E+04
    0.309926459685641933E-08   -0.772906460118962500E-10    0.185894198501237922E-09    0.815875561500117784E-15   -0.810558657926119928E-15   -0.433378955106458973E-13    0.109189896909812220E-12   -0.101064634997978953E-02    0.366582902482097779E+04
    0.161715728943235677E-08   -0.127304898283326510E-10    0.430473018770881238E-10    0.101891529951424594E-13    0.265090425403359862E-14   -0.142508744482896813E-13    0.484356174431363090E-13    0.890260823387648351E-03    0.366582939823376591E+04
    0.135114872045578057E-08   -0.100906544260513980E-09    0.235899279059580719E-09   -0.562039827416108182E-15   -0.281582613291505221E-15   -0.616203649487493328E-13    0.145165084370286642E-12   -0.171268006107472628E-02    0.366583174615751341E+04
    0.132391193559816353E-09   -0.243165614728404766E-10    0.696544506177362422E-10   -0.143352087331527819E-14   -0.882681954617764568E-15   -0.293162570535663125E-13    0.757742178692148638E-13    0.926742894981355883E-03    0.366583420401364447E+04
    0.492760953966816008E-08   -0.651295362699309050E-10    0.163150267384269267E-09    0.203566299889237890E-13    0.515636580346218092E-14   -0.659490481321698268E-13    0.163601673785650532E-12   -0.675953160265513504E-03    0.366583529634271054E+04
